turbojet,132965,49,1
physical,71126842,2051,1
positive,50192467,2619,1
tramples,345,5,1
verandah,182306,81,1
gyrators,232,2,1
motormen,9763,29,1
dispelling,25355,50,1
deceiver,273201,30,1
devolved,109428,82,1
crenation,290,1,1
luckiest,5968,25,1
univocal,79068,70,1
sprinkling,784090,135,1
referral,2117672,313,1
culinary,850339,398,1
loudness,116388,109,1
tinnitus,83629,125,1
scorpions,16329,61,1
tuckered,1006,4,1
incubating,26367,74,1
logbooks,4434,19,1
ferocity,111301,121,1
dabchick,4701,1,1
exiguous,6062,47,1
scottish,5507729,1425,1
juristic,135752,110,1
alistair,61220,93,1
peterloo,45342,9,1
scienter,52582,32,1
hartmann,133220,215,1
manganite,5527,12,1
degassed,21213,36,1
oratorios,60630,34,1
seminude,5115,8,1
oxymoron,1515,15,1
shallowing,24177,19,1
unburied,6068,28,1
diffusion,3180751,653,1
divested,30982,54,1
isotopes,135003,255,1
semolina,13542,29,1
energize,17631,68,1
adynamic,9253,10,1
textiles,680383,487,1
imaginings,6471,45,1
bedesman,2557,4,1
mofussil,12932,14,1
virginal,113289,135,1
balthasar,16463,66,1
mandator,4829,3,1
detrition,195,1,1
analects,2114,18,1
monoecious,23859,23,1
gradated,7319,12,1
crustose,5067,9,1
boneyard,6509,1,1
vicinage,5358,15,1
duisburg,5464,17,1
marzipan,7629,13,1
itemized,430930,124,1
uncovers,19577,74,1
recommit,8658,24,1
pineapple,326882,211,1
assamese,37554,86,1
brighter,1436687,345,1
globular,1200330,279,1
removals,44712,119,1
prophase,13160,31,1
homonyms,10412,16,1
remitted,113285,97,1
valkyrie,47233,17,1
stoicism,31407,95,1
cryostat,106134,56,1
homespun,113796,152,1
uncombed,5976,12,1
diploidy,604,3,1
antimony,535207,312,1
jamaican,387307,310,1
petitory,30123,2,1
frondeur,7371,1,1
ransomed,28366,40,1
irishman,40129,211,1
tortured,380792,437,1
potables,53,1,1
beetroot,43342,40,1
dishcloth,41017,1,1
hollowed,200039,73,1
felicity,166209,251,1
predicts,183649,458,1
demonise,62,1,1
functioning,2246730,984,1
bondmaid,16698,3,1
spiraled,33125,24,1
meliorate,526,3,1
pocketed,51559,42,1
goldenly,502,5,1
commutes,10846,17,1
mayflies,1054,9,1
outlasting,1025,4,1
neoplasias,50,1,1
roistering,15936,23,1
nominees,60844,143,1
unbiassed,75777,81,1
midstream,38164,37,1
bypasses,6583,60,1
uncrated,2570,14,1
educates,26069,47,1
choicely,5509,16,1
operants,55,1,1
whiteman,39598,70,1
ratlines,209,2,1
roughening,21495,28,1
caldrons,1315,6,1
pergolas,1747,10,1
unlooked,294,2,1
ontology,180900,251,1
sausages,34006,114,1
outrunning,2334,17,1
breathable,26789,22,1
oxytocic,25672,16,1
prizemen,1595,3,1
jacobite,449936,207,1
batholiths,2198,21,1
basement,3468456,586,1
caulkers,3052,9,1
fredrick,18527,50,1
polythene,78835,79,1
backlogs,7403,37,1
deflexion,25267,35,1
paintbox,6436,3,1
fishbowl,62884,10,1
subgroup,1266938,286,1
regulate,2691753,1048,1
lengthways,2544,10,1
narbonne,15390,44,1
feverfew,4368,18,1
berliner,136418,75,1
refreeze,546,4,1
galanthus,302,3,1
ensiform,7687,13,1
convince,586940,548,1
vacationing,42785,54,1
furcation,10465,11,1
formwork,22634,54,1
elicited,210022,387,1
buckthorn,5666,18,1
dutchess,68686,41,1
martinis,1997,6,1
assessee,23804,77,1
consomme,6274,10,1
saponaria,2377,3,1
haruspex,4684,2,1
shekinah,4379,12,1
burgrave,1239,3,1
crinoidea,5809,8,1
accolade,4640,22,1
dauphins,408,1,1
affirmed,357014,321,1
displaying,388819,873,1
replaced,725753,1397,1
foreland,37467,49,1
factorial,439117,95,1
sabbatic,6766,3,1
reapplied,8840,13,1
southwest,2642754,782,1
typeface,130371,59,1
marchers,11312,69,1
kempster,2550,8,1
parcener,5025,2,1
versifying,3055,6,1
gunflint,16003,6,1
ropewalk,14703,3,1
ballcock,3346,2,1
lifesaving,139361,86,1
vocative,69836,25,1
anodynes,1459,7,1
unplaned,246,3,1
dysplasia,58737,152,1
gadabout,11882,4,1
exotropia,1620,6,1
camphire,736,3,1
inexpert,10839,73,1
downpour,240496,60,1
afflicting,27076,100,1
lakeland,57631,91,1
unshaved,3342,8,1
ornately,15523,49,1
deftness,18646,13,1
ravished,16939,43,1
wallsend,30126,24,1
observer,866987,867,1
aerodrome,40277,113,1
equities,113055,197,1
leisured,55715,68,1
barbarian,964251,398,1
widowers,21707,45,1
signally,73659,172,1
cessation,1123789,180,1
teocallis,248,3,1
esotropia,5032,19,1
caboodle,375,1,1
posthouse,2970,1,1
taxonomy,653347,218,1
extremes,139463,290,1
folkland,150,2,1
thumbnail,336886,60,1
trammels,836,4,1
bergamot,21061,26,1
diagnosis,6784951,907,1
meatiness,375,1,1
cercariae,6433,40,1
followeth,32326,34,1
mounties,825,10,1
naturism,363,3,1
concords,1121,8,1
decurions,416,4,1
apprises,435,4,1
irishmen,33304,168,1
depositing,165848,292,1
striplings,644,5,1
stalwart,532546,377,1
refitted,7728,23,1
polygala,1416,5,1
portland,1256844,729,1
wineskin,27814,2,1
sputniks,543,3,1
hemianopia,6314,18,1
mateless,2123,4,1
excerpta,2052,7,1
oddballs,68,1,1
struggling,1019331,685,1
handfuls,1400,14,1
principe,29553,68,1
enhancer,102825,81,1
jockeyed,2025,5,1
relieved,517573,471,1
granules,247178,376,1
impacted,167385,317,1
disfavor,9437,30,1
childbed,2391,10,1
pilaster,79490,30,1
malthusian,114157,99,1
purslain,1019,2,1
etruscan,112693,257,1
sawhorse,27943,14,1
furnishing,1271229,789,1
unwetted,566,2,1
collapse,1227964,564,1
secreted,273385,191,1
apathetic,124396,214,1
brandish,7919,8,1
glitters,2206,16,1
curtseys,105,1,1
introits,1796,4,1
slumlord,8192,2,1
jacobins,13987,110,1
matabele,32605,34,1
casework,301755,133,1
summoner,19393,6,1
compered,167,1,1
samphire,3329,6,1
epicycle,2569,10,1
flippant,146268,152,1
staggers,54613,63,1
crosslet,3265,2,1
defiantly,66022,215,1
bannocks,223,4,1
property,30217359,2451,1
madonnas,3079,16,1
matrices,232207,329,1
kerosene,573203,262,1
loosened,149301,156,1
unkilled,92,1,1
curiosity,1793955,678,1
homeward,136106,109,1
downtime,35646,95,1
ketchups,339,4,1
penlight,42478,8,1
squarely,110183,168,1
upbraiding,2893,12,1
catamenia,4450,15,1
lovelorn,25250,27,1
foucault,317012,346,1
revisiting,40714,75,1
cleopatra,120742,280,1
bascinet,3555,1,1
meridians,26762,80,1
overfull,1003,10,1
farragut,36615,100,1
vanzetti,10305,28,1
unleashes,2391,20,1
painters,488772,538,1
gallants,3374,20,1
skittish,53207,42,1
upsurges,195,2,1
redividing,99,2,1
mexicali,3114,8,1
recounting,63820,97,1
crowfoot,9932,25,1
drumlins,3302,19,1
lymphoma,269736,237,1
hunterian,32712,16,1
squeegee,59496,17,1
provoker,5938,1,1
cronyism,4194,9,1
biconvex,39690,37,1
concetta,189,3,1
abbesses,628,7,1
quackish,1683,7,1
praenomen,13360,7,1
enriched,380365,573,1
refereed,159280,22,1
doggerel,26702,47,1
eurasians,4553,17,1
cannibal,263737,102,1
retirees,59957,157,1
dairyman,173461,74,1
sayonara,1660,4,1
grandfer,387,2,1
chattily,417,5,1
pinholes,3238,23,1
bladders,15034,78,1
bahamians,259,4,1
monopoly,5950310,619,1
divisive,354437,222,1
futurist,147550,107,1
centered,2232191,805,1
traduced,3866,16,1
quickens,8198,45,1
cheetahs,3037,10,1
dreamland,34845,16,1
frenched,799,3,1
profaner,4706,3,1
crickets,27716,93,1
strolled,353741,53,1
shootout,101812,8,1
carillon,57889,27,1
tallents,81,1,1
skiagrams,260,2,1
daughter,17267529,1672,1
wronskian,3204,8,1
emulsify,2681,12,1
handless,7611,8,1
rutledge,101313,178,1
tobaccos,9857,51,1
weizmann,27977,90,1
freshman,1466473,251,1
phillips,1663651,1036,1
eventual,1221603,1147,1
athetosis,4382,16,1
orbulina,408,2,1
spellers,1697,10,1
polygamy,53150,165,1
crawlers,3440,29,1
prowlers,407,4,1
pandemic,206381,103,1
broadway,1205607,637,1
tambours,389,4,1
defection,91297,89,1
tenerife,5278,18,1
indecent,609172,297,1
sinaitic,25414,18,1
redstone,32873,52,1
untilled,2278,18,1
operable,136877,175,1
aphorist,51,1,1
malawians,313,3,1
railheads,249,3,1
earthquake,1962402,580,1
bobbinet,4799,7,1
chartist,270272,86,1
distichs,792,9,1
disgracing,6877,10,1
derailed,34397,38,1
bernardo,58613,95,1
arbitral,1074506,68,1
caltrops,79,1,1
libations,1664,15,1
airscrew,7868,35,1
earmarked,61476,77,1
unfetter,484,6,1
creosotes,845,5,1
purplish,412012,188,1
hotshots,268,1,1
keynesian,440662,167,1
relented,82001,36,1
beauclerc,3229,16,1
umpirage,669,3,1
overages,5234,9,1
stannous,572749,20,1
aquifers,67213,160,1
scuttles,3351,15,1
vivacity,96468,129,1
stormier,5006,8,1
raccoons,50248,45,1
skeeters,76,1,1
squadron,1792359,536,1
finishings,436,5,1
artisans,177008,355,1
haustoria,1935,9,1
solidest,747,7,1
deduction,5712212,432,1
cantered,14665,19,1
ploddingly,654,3,1
casanova,42401,90,1
beefeater,11430,8,1
ingredient,165275,305,1
propylaea,1553,11,1
partition,2918726,635,1
choregus,2139,3,1
artistes,13967,37,1
serration,4387,7,1
poachers,5557,40,1
enhanced,3011375,1352,1
activate,184275,453,1
quainter,5415,12,1
nitrides,46322,62,1
creatures,372297,938,1
unmarred,2298,10,1
dilators,1265,12,1
katydids,7182,8,1
dalmatian,92312,89,1
devotions,16804,110,1
improper,2702382,938,1
scissoring,6099,4,1
minutely,790859,344,1
beechnut,4428,8,1
hooligan,52541,24,1
disowned,16044,39,1
parietal,338521,187,1
speedway,35915,41,1
chelation,27879,57,1
imperials,1286,9,1
barbette,29828,16,1
testicle,89581,127,1
surgeoncy,1168,1,1
untwisting,1940,9,1
kibitzer,5417,1,1
lagniappe,4496,2,1
schnapps,9697,8,1
dismount,26116,31,1
almanack,7315,40,1
islander,164082,113,1
washouts,4237,9,1
houseboy,29122,6,1
antonymy,1893,6,1
valuated,2196,2,1
tamarind,42858,42,1
hellfire,49992,15,1
assyrians,56753,125,1
thrusters,4322,39,1
gradient,2262412,626,1
mutinied,4741,18,1
huntsman,212749,96,1
caustics,11282,40,1
vigilant,633500,370,1
guidance,3161915,871,1
disunite,2620,5,1
exactingly,3041,18,1
spiculum,4552,4,1
boycotts,39173,97,1
intrepid,205061,453,1
compared,1008211,1020,1
slackers,479,3,1
rejecter,2871,1,1
streusel,1509,1,1
ocherous,2691,9,1
distends,208,3,1
knighted,10773,31,1
diaphysis,6496,25,1
corralling,1088,6,1
screenings,59948,130,1
reunites,1234,9,1
enshrining,1487,15,1
ballistae,123,2,1
microglia,8779,52,1
handball,43101,28,1
inclosed,105887,250,1
bromides,22256,83,1
glassful,72896,8,1
novitiate,69792,26,1
condemns,52423,249,1
crusades,30797,121,1
reflexes,155110,283,1
raciness,9827,3,1
imbedded,41035,144,1
aeronauts,920,13,1
uploaded,14141,29,1
cavanagh,36490,61,1
petrifying,19868,22,1
aquarium,147799,231,1
systolic,1129786,127,1
wilfully,400749,463,1
festooning,1955,7,1
halfback,34823,8,1
completing,370472,499,1
kasparov,2042,13,1
comprise,352672,916,1
tailpipe,65091,15,1
dateline,36713,29,1
loanword,32380,7,1
sheppard,167135,251,1
perished,74701,153,1
bilabiate,6405,15,1
returned,8237296,1529,1
roundish,188544,146,1
conifers,30042,135,1
pacifist,616954,211,1
parnassia,600,2,1
lampoons,2968,14,1
remarked,1935437,604,1
staplers,1523,7,1
untender,146,1,1
deviations,200473,235,1
nazarene,118755,65,1
briefest,109925,111,1
barreled,120493,79,1
humanely,43059,130,1
geothermic,6889,6,1
opencast,6431,21,1
memorials,151632,207,1
moldered,515,3,1
mouchard,2512,1,1
kilotons,457,5,1
tryphosa,169,3,1
mightier,163076,107,1
flywheel,277384,136,1
unloosed,3459,6,1
revisits,1862,22,1
honestly,1909889,641,1
vouchers,448746,254,1
ensilage,15167,58,1
enfeeble,1607,7,1
firmness,275280,275,1
sauropod,22408,11,1
euryalus,1904,12,1
stoutish,30307,20,1
gilberts,5460,17,1
shimmery,20070,13,1
waverers,92,2,1
aneurysm,209690,210,1
trunnions,9564,29,1
amblyopia,20402,58,1
betokens,5489,57,1
deformed,757863,528,1
axolemma,1347,4,1
disliked,335862,421,1
potently,29932,84,1
unflagging,165601,107,1
teetered,19415,16,1
hardware,4143772,882,1
horowitz,112287,156,1
vengeances,145,1,1
glaucous,82566,58,1
voyagers,13089,75,1
pedregal,717,3,1
birdlike,33638,41,1
outclass,1236,6,1
polander,10502,1,1
bequeathed,67352,94,1
sublevel,15397,16,1
seascapes,2134,12,1
retrench,7430,20,1
bequests,131852,137,1
triplets,19330,93,1
titaness,5841,3,1
premiering,270,4,1
unhidden,3282,7,1
trumpeting,18201,21,1
basileus,5331,2,1
lawrence,3656711,1449,1
midnight,1019929,788,1
gibbeted,1935,6,1
birthmark,85838,10,1
dovecots,1394,3,1
redaction,76447,62,1
tautness,9996,7,1
binaural,69470,50,1
hurrahed,529,2,1
moderner,399,2,1
expeller,1772,10,1
tegument,12190,12,1
costless,28453,43,1
tormenta,502,2,1
sunrooms,394,1,1
crummock,840,1,1
dislodge,14713,90,1
tantalum,322404,182,1
raceways,7168,28,1
anchises,2768,22,1
exogenic,1927,10,1
hypnotic,649988,278,1
mastless,3711,2,1
coronary,2822803,160,1
americas,166369,417,1
unreached,3059,17,1
attacked,668203,1136,1
stagnant,576259,336,1
notifier,4668,7,1
mortgage,15423576,747,1
insomniac,8568,9,1
suppress,878405,841,1
dominica,57475,111,1
unclosed,10344,34,1
buffoons,9412,16,1
swiftest,26143,82,1
resurvey,133979,33,1
javanese,275741,306,1
whittler,3838,2,1
dalmatic,17164,3,1
sprouted,21541,77,1
rapparee,2893,2,1
outcasts,8251,59,1
downcast,72898,63,1
marjoram,33275,27,1
sarrasin,420,7,1
smolensk,31824,43,1
remnants,35230,149,1
reflexion,66174,55,1
coquille,4029,14,1
provable,104340,80,1
aerobatic,18657,23,1
cowbells,1025,4,1
caecilians,119,2,1
classify,449390,840,1
symbiotic,547713,159,1
soldiering,13026,29,1
filature,8738,8,1
bollworm,9608,34,1
garrison,2029732,739,1
believeth,379,4,1
roadster,59751,28,1
intenser,11009,47,1
monarchs,64467,303,1
pencilings,47,1,1
fineness,173875,131,1
connived,3759,7,1
choragus,2391,1,1
secretes,49634,82,1
maypoles,338,3,1
sentencing,1002914,324,1
rejoices,5819,15,1
despairing,392140,370,1
tuppence,15708,33,1
plummets,2817,11,1
entirety,77726,218,1
pochards,46,1,1
borehole,439404,199,1
previews,8042,41,1
eeriness,113,2,1
klondyke,4778,6,1
rafflesia,754,1,1
dividers,19338,73,1
hoosegow,565,1,1
hirohito,5717,43,1
monitory,27640,36,1
hauliers,1572,19,1
caravels,2928,23,1
outpouring,1645,20,1
haywards,1383,3,1
enceinte,2455,19,1
antennas,103270,255,1
platoons,14968,81,1
parisina,331,2,1
shameful,957318,539,1
keepsake,191222,27,1
downside,211591,64,1
fireclay,57607,54,1
audacious,151885,496,1
restarts,2723,13,1
ribboned,13996,31,1
northerly,1808703,252,1
deserves,922104,284,1
migrates,41344,49,1
vagabond,475221,145,1
neocortex,15730,66,1
environing,10927,29,1
thorstein,3228,11,1
regulating,1915183,1051,1
octoroon,3094,5,1
nickeled,7979,17,1
nijinsky,4627,18,1
flimsily,3117,8,1
warblers,27671,65,1
entrancing,22786,84,1
changeable,184562,252,1
companion,6010421,1244,1
lengthwise,155536,125,1
afferent,422903,119,1
seashells,2122,15,1
activism,93396,324,1
consumer,16224917,1211,1
millennia,34816,64,1
andorran,2883,15,1
choragic,24500,5,1
upstaged,848,4,1
scurvily,1173,7,1
screeching,201455,98,1
kirkwood,113093,140,1
kinkajou,5352,1,1
deadfalls,633,1,1
fracture,3770900,684,1
gladsome,43978,40,1
steadiest,7335,51,1
legality,77616,160,1
hyacinths,31639,39,1
mainstay,343996,37,1
plumbism,1192,7,1
adjustor,1196,7,1
performs,687688,630,1
annually,2640316,956,1
tonicity,5815,17,1
bradford,808219,637,1
bathhouse,117830,57,1
outguess,116,2,1
distinct,26266970,3064,1
overbite,2906,12,1
unsanded,218,2,1
sheriffs,414878,259,1
hillocks,8673,70,1
enfeebling,2181,20,1
cataract,794798,219,1
princely,771727,458,1
dethroned,34932,47,1
cotillion,33822,6,1
colorado,3509300,1245,1
tramways,111526,177,1
valuably,6453,33,1
peterson,1007850,657,1
northerns,1193,4,1
sourwood,16449,8,1
susurrus,3288,1,1
amphoras,1155,9,1
hatchers,84,1,1
voluptas,525,4,1
cynosure,14115,2,1
pinkness,2943,4,1
scutages,269,2,1
wrestler,233551,55,1
pretexts,9847,45,1
exorcise,10713,18,1
apostacy,2318,15,1
antecede,544,3,1
pregnant,2030182,547,1
runnable,15688,9,1
ramilies,821,4,1
pulpwood,181024,152,1
promisor,64037,54,1
proteids,9276,63,1
cerithium,2145,3,1
institut,60316,79,1
heighten,74590,142,1
unpacked,72076,47,1
hamstrings,4572,25,1
refinish,4430,14,1
innovating,26821,106,1
aerofoils,12147,8,1
searchers,13276,79,1
amazedly,383,3,1
nickered,903,5,1
hempstead,100437,105,1
treachery,116652,272,1
invested,409860,379,1
transire,2151,2,1
cotenant,81320,27,1
postmark,60280,33,1
honoured,250853,456,1
londoner,245266,23,1
stiletto,102183,19,1
spalpeen,2761,1,1
millettia,275,2,1
outworks,1183,14,1
claviers,72,1,1
collided,33999,37,1
juvenile,4707243,1116,1
learnable,14406,20,1
cogitating,1281,7,1
twitters,50,1,1
windbags,94,1,1
workdays,13392,43,1
adulthood,67355,225,1
warmness,4324,2,1
flashers,639,8,1
uniquely,1771256,836,1
pinguecula,2874,1,1
frigates,38767,149,1
guttural,233312,112,1
preteens,183,3,1
isostasy,1775,13,1
cemented,363137,195,1
sixtieths,340,4,1
javelina,7606,4,1
compline,1651,7,1
slovakian,30957,67,1
grenoble,35477,68,1
scorpius,742,7,1
guacharo,104,2,1
examinee,12798,50,1
holidaying,3946,10,1
sartorial,67926,116,1
licenced,31364,39,1
gaieties,747,12,1
ohmmeter,5182,26,1
federating,8166,13,1
perilled,1889,3,1
isotherms,51623,87,1
ziegfeld,14622,30,1
gazetted,184112,51,1
revalued,20446,21,1
greenock,86472,64,1
cicerone,30410,19,1
carthorse,14687,2,1
nonsocial,22650,41,1
kishinev,15109,14,1
congresso,6227,5,1
flurries,2556,8,1
stringency,41289,73,1
stockily,6453,2,1
misquoting,1793,8,1
dismissing,110485,261,1
refiners,60041,183,1
partible,7387,5,1
idealists,11256,75,1
analysis,11730112,2390,1
squirrel,1082629,278,1
relaunch,9313,10,1
myrmidon,5922,5,1
escapism,1704,15,1
britches,454,4,1
pamunkey,4352,10,1
pneumonia,722014,465,1
cyanosis,74587,139,1
confetti,17997,29,1
riskless,80911,27,1
oldfield,33981,74,1
crochets,449,4,1
prohibit,675537,902,1
theoretics,359,1,1
unrealism,101,2,1
combated,15951,49,1
midheaven,148,1,1
normally,8007264,2371,1
bookwork,1497,6,1
salesman,2378711,477,1
cartload,63477,2,1
setaceous,15241,36,1
panamint,7943,7,1
hilltops,1483,17,1
talented,2262783,736,1
taconite,48455,45,1
strainer,405915,105,1
brownell,93617,146,1
lactates,1557,7,1
clerical,3306479,829,1
monastic,1018249,490,1
petitions,879362,452,1
sputters,89,1,1
unwalled,17003,8,1
bevatron,5388,14,1
blockish,2915,3,1
inedible,83758,51,1
wiretaps,2795,28,1
cockatoo,60813,17,1
arapahos,351,5,1
enamored,1933,16,1
cadenced,8630,16,1
misnomer,1497256,34,1
benefice,392503,76,1
unflawed,692,6,1
minatory,17764,30,1
transept,87331,80,1
airmails,51,1,1
intimacy,177943,409,1
pensioner,607718,128,1
quaintly,112099,190,1
madwoman,141704,4,1
peroxide,537729,371,1
martagon,708,1,1
statedly,6385,27,1
oversees,38419,157,1
organise,123499,338,1
blotches,15952,81,1
sycamore,218800,99,1
burnable,22571,12,1
reinhold,358248,63,1
targeted,1668435,854,1
hillside,1007413,324,1
trivially,34313,101,1
enhances,288703,563,1
sternest,21450,96,1
unfreezing,3423,6,1
outhouses,13465,38,1
syzygies,200,2,1
demerits,6985,36,1
walkover,35087,4,1
dropkick,3524,2,1
wildfowl,10314,24,1
neoplasms,143862,203,1
infected,2403036,825,1
camphine,740,1,1
moralizing,106375,152,1
misgives,44,1,1
coronets,1828,11,1
decenter,3676,10,1
superhet,15814,5,1
pinnated,3785,10,1
jacksons,1548,12,1
seigneur,38694,33,1
southland,70210,115,1
dextrous,27045,38,1
stillest,1087,6,1
delimits,732,9,1
muteness,3102,11,1
fordable,10294,8,1
wrappage,1974,3,1
coasters,9973,40,1
quartets,40930,69,1
powhatan,36542,84,1
harrowed,14842,23,1
quagmire,252339,19,1
grimaces,6053,31,1
angleworm,178,2,1
synapses,37859,131,1
breakages,7539,33,1
diphthongs,5350,27,1
twinkies,579,4,1
nainsook,2760,5,1
hellbent,562,1,1
antedate,4174,29,1
stampeding,16817,24,1
drollery,9502,20,1
bartered,48728,42,1
parishad,25399,51,1
sardonic,358359,222,1
linchpin,44334,11,1
inflexed,2796,11,1
richards,933231,670,1
disbanding,5574,13,1
tideless,14862,13,1
gadzooks,173,1,1
boutique,190142,101,1
tourists,269825,505,1
sisterly,151070,77,1
flimsier,3392,5,1
maleness,2839,16,1
responding,449859,496,1
thereinto,1542,6,1
throatily,199,2,1
ordained,708310,386,1
poisonings,12077,48,1
nineties,26906,131,1
remeasure,372,2,1
espouses,4756,41,1
aldridge,40783,92,1
crusaded,533,5,1
inhabits,55389,116,1
adjourning,6789,28,1
colorful,1711063,1078,1
legendre,151261,69,1
exception,1210949,1031,1
initialed,7319,20,1
tacksman,8403,2,1
booklets,163697,182,1
loincloth,116033,9,1
meandered,35902,31,1
cremated,13797,27,1
betrayer,82471,17,1
colocasia,1312,5,1
unimposing,1919,7,1
idocrase,1479,7,1
brotherly,600937,146,1
diverted,289954,258,1
seigniory,16834,7,1
mouthless,2212,7,1
screamers,530,1,1
molossus,8470,4,1
reproval,1456,1,1
nativist,97108,94,1
phimosis,8982,19,1
abnegate,735,6,1
escapist,24117,84,1
hydration,238479,232,1
premiums,2679401,444,1
proteges,1020,8,1
sheepdog,39885,15,1
stargazing,1977,3,1
unsheared,706,7,1
carpeted,151566,90,1
bakhtiari,5004,9,1
catharine,193146,282,1
tributes,19588,95,1
urbanely,2198,21,1
produced,6268379,3583,1
patterns,2032143,1471,1
governed,427264,522,1
chiefdom,41335,28,1
dewclaws,102,1,1
harbours,80912,227,1
renumber,7479,11,1
boldness,195470,209,1
reground,3820,17,1
misfired,8696,10,1
bandaged,73556,43,1
attended,3772142,1033,1
affinity,502485,404,1
simulating,194947,530,1
maldives,43343,76,1
wayfarer,105075,35,1
tractors,416234,305,1
solicits,112262,115,1
floodlit,17130,31,1
balmoral,10548,30,1
spinelle,831,3,1
campaign,9371285,1517,1
moquette,1059,4,1
agonizes,948,1,1
armstrong,944219,814,1
catullus,18450,89,1
taffetas,1905,8,1
glutamic,31030,11,1
campbell,2933370,1288,1
aldermen,206440,216,1
fraxinus,78182,14,1
openwork,12899,63,1
oxidants,16579,77,1
epigones,54,1,1
curtsied,24486,18,1
whistled,138949,102,1
verdancy,352,1,1
